field1,field2,field3,field4,field5
4810,2023-03-04,0.0,40,67
4811,2023-03-05,0.0,30,61
4812,2023-03-06,0.0,32,58
4813,2023-03-07,0.0,38,53
4814,2023-03-08,0.0,35,53
4815,2023-03-09,0.0,34,53
4816,2023-03-10,0.0,32,51
4817,2023-03-11,0.0,35,46
4818,2023-03-12,0.0,28,46
4819,2023-03-13,0.0,40,46
4820,2023-03-14,T,34,47
4821,2023-03-15,0.0,33,51
4822,2023-03-16,0.0,26,61
4823,2023-03-17,0.0,41,64
4824,2023-03-18,0.0,33,58
4825,2023-03-19,0.0,25,41
4826,2023-03-20,0.0,22,52
4827,2023-03-21,0.0,24,62
4828,2023-03-22,0.0,31,67
4829,2023-03-23,0.0,48,76
4830,2023-03-24,0.0,45,70
4831,2023-03-25,0.0,45,68
4832,2023-03-26,0.0,43,68
4833,2023-03-27,0.0,41,63
4834,2023-03-28,0.0,40,61
4835,2023-03-29,0.0,39,60
4836,2023-03-30,0.0,34,53
4837,2023-03-31,0.0,31,69
4838,2023-04-01,0.0,50,73
4839,2023-04-02,0.0,35,56
4840,2023-04-03,0.0,32,67
4841,2023-04-04,0.0,54,79
4842,2023-04-05,0.0,57,84
4843,2023-04-06,0.0,55,86
4844,2023-04-07,0.0,48,57
4845,2023-04-08,0.0,42,52
4846,2023-04-09,0.0,35,58
4847,2023-04-10,0.0,32,64
4848,2023-04-11,0.0,33,71
4849,2023-04-12,0.0,55,83
4850,2023-04-13,0.0,50,87
4851,2023-04-14,0.0,56,82
4852,2023-04-15,0.0,61,81
4853,2023-04-16,0.0,54,81
4854,2023-04-17,0.0,51,70
4855,2023-04-18,0.0,41,73
4856,2023-04-19,0.0,36,71
4857,2023-04-20,0.0,47,86
4858,2023-04-21,0.0,52,89
4859,2023-04-22,0.0,57,79
4860,2023-04-23,0.0,52,69
4861,2023-04-24,0.0,41,62
4862,2023-04-25,0.0,37,63
4863,2023-04-26,0.0,36,66
4864,2023-04-27,0.0,49,71
4865,2023-04-28,0.0,56,62
4866,2023-04-29,0.0,60,74
4867,2023-04-30,0.0,57,67
4868,2023-05-01,0.0,49,64
4869,2023-05-02,0.0,51,64
4870,2023-05-03,0.0,41,59
4871,2023-05-04,0.0,43,64
4872,2023-05-05,0.0,40,68
4873,2023-05-06,0.0,42,73
4874,2023-05-07,0.0,47,80
4875,2023-05-08,0.0,59,82
4876,2023-05-09,0.0,45,68
4877,2023-05-10,0.0,41,72
4878,2023-05-11,0.0,46,78
4879,2023-05-12,0.0,55,84
4880,2023-05-13,0.0,63,77
4881,2023-05-14,0.0,52,77
4882,2023-05-15,0.0,50,74
4883,2023-05-16,0.0,54,76
4884,2023-05-17,0.0,49,74
4885,2023-05-18,0.0,46,69
4886,2023-05-19,0.0,53,73
4887,2023-05-20,0.0,62,77
4888,2023-05-21,0.0,57,74
4889,2023-05-22,0.0,54,78
4890,2023-05-23,0.0,51,70
4891,2023-05-24,0.0,50,77
4892,2023-05-25,0.0,49,70
4893,2023-05-26,0.0,45,72
4894,2023-05-27,0.0,46,74
4895,2023-05-28,0.0,56,74
4896,2023-05-29,0.0,61,72
4897,2023-05-30,0.0,55,70
4898,2023-05-31,0.0,58,75
4899,2023-06-01,0.0,57,80
4900,2023-06-02,0.0,52,89
4901,2023-06-03,0.0,57,76
4902,2023-06-04,0.0,52,73
4903,2023-06-05,0.0,51,78
4904,2023-06-06,0.0,56,80
4905,2023-06-07,0.0,56,79
4906,2023-06-08,0.0,53,76
4907,2023-06-09,0.0,50,76
4908,2023-06-10,0.0,51,82
4909,2023-06-11,0.0,60,88
4910,2023-06-12,0.0,65,82
4911,2023-06-13,0.0,61,80
4912,2023-06-14,0.0,61,82
4913,2023-06-15,0.0,54,82
4914,2023-06-16,0.0,60,84
4915,2023-06-17,0.0,62,82
4916,2023-06-18,0.0,56,84
4917,2023-06-19,0.0,57,86
4918,2023-06-20,0.0,66,81
4919,2023-06-21,0.0,64,70
4920,2023-06-22,0.0,64,68
4921,2023-06-23,0.0,66,84
4922,2023-06-24,0.0,71,86
4923,2023-06-25,0.0,69,89
4924,2023-06-26,0.0,70,92
4925,2023-06-27,0.0,67,87
4926,2023-06-28,0.0,67,84
4927,2023-06-29,0.0,63,86
4928,2023-06-30,0.0,61,86
4929,2023-07-01,0.0,67,86
4930,2023-07-02,0.0,73,91
4931,2023-07-03,0.0,75,93
4932,2023-07-04,0.0,73,92
4933,2023-07-05,0.0,73,93
4934,2023-07-06,0.0,72,91
4935,2023-07-07,0.0,71,89
4936,2023-07-08,0.0,70,89
4937,2023-07-09,0.0,70,88
4938,2023-07-10,0.0,70,86
4939,2023-07-11,0.0,69,91
4940,2023-07-12,0.0,68,91
4941,2023-07-13,0.0,72,94
4942,2023-07-14,0.0,76,90
4943,2023-07-15,0.0,75,94
4944,2023-07-16,0.0,73,82
4945,2023-07-17,0.0,71,91
4946,2023-07-18,0.0,72,90
4947,2023-07-19,0.0,71,81
4948,2023-07-20,0.0,70,88
4949,2023-07-21,0.0,71,87
4950,2023-07-22,0.0,67,84
4951,2023-07-23,0.0,63,89
4952,2023-07-24,0.0,68,85
4953,2023-07-25,0.0,67,89
4954,2023-07-26,0.0,67,89
4955,2023-07-27,0.0,75,94
4956,2023-07-28,0.0,80,94
4957,2023-07-29,0.0,74,94
4958,2023-07-30,0.0,66,85
4959,2023-07-31,0.0,63,84
4960,2023-08-01,0.0,64,82
4961,2023-08-02,0.0,59,84
4962,2023-08-03,0.0,62,82
4963,2023-08-04,0.0,68,75
4964,2023-08-05,0.0,69,86
4965,2023-08-06,0.0,66,88
4966,2023-08-07,0.0,70,90
4967,2023-08-08,0.0,72,84
4968,2023-08-09,0.0,69,87
4969,2023-08-10,0.0,70,85
4970,2023-08-11,0.0,69,87
4971,2023-08-12,0.0,69,91
4972,2023-08-13,0.0,76,92
4973,2023-08-14,0.0,74,90
4974,2023-08-15,0.0,77,93
4975,2023-08-16,0.0,71,89
4976,2023-08-17,0.0,69,89
4977,2023-08-18,0.0,68,85
4978,2023-08-19,0.0,62,82
4979,2023-08-20,0.0,59,88
4980,2023-08-21,0.0,68,93
4981,2023-08-22,0.0,61,82
4982,2023-08-23,0.0,59,83
4983,2023-08-24,0.0,68,82
4984,2023-08-25,0.0,72,89
4985,2023-08-26,0.0,72,93
4986,2023-08-27,0.0,70,87
4987,2023-08-28,0.0,71,80
4988,2023-08-29,0.0,73,84
4989,2023-08-30,0.0,71,88
4990,2023-08-31,0.0,57,76
4991,2023-09-01,0.0,56,80
4992,2023-09-02,0.0,52,83
4993,2023-09-03,0.0,60,92
4994,2023-09-04,0.0,68,92
4995,2023-09-05,0.0,71,95
4996,2023-09-06,0.0,71,97
4997,2023-09-07,0.0,71,97
4998,2023-09-08,0.0,75,95
4999,2023-09-09,0.0,72,89
5000,2023-09-10,0.0,71,85
5001,2023-09-11,0.0,69,88
5002,2023-09-12,0.0,66,90
5003,2023-09-13,0.0,65,86
5004,2023-09-14,0.0,64,83
5005,2023-09-15,0.0,57,77
5006,2023-09-16,0.0,54,80
5007,2023-09-17,0.0,53,83
5008,2023-09-18,0.0,60,75
5009,2023-09-19,0.0,55,78
5010,2023-09-20,0.0,53,82
5011,2023-09-21,0.0,59,80
5012,2023-09-22,0.0,58,74
5013,2023-09-23,0.0,64,75
5014,2023-09-24,0.0,67,72
5015,2023-09-25,0.0,63,69
5016,2023-09-26,0.0,61,65
5017,2023-09-27,0.0,57,71
5018,2023-09-28,0.0,57,70
5019,2023-09-29,0.0,64,69
5020,2023-09-30,0.0,57,68
5021,2023-10-01,0.0,56,79
5022,2023-10-02,0.0,57,82
5023,2023-10-03,0.0,56,82
5024,2023-10-04,0.0,51,82
5025,2023-10-05,0.0,55,81
5026,2023-10-06,0.0,61,80
5027,2023-10-07,0.0,53,74
5028,2023-10-08,0.0,43,65
5029,2023-10-09,0.0,38,65
5030,2023-10-10,0.0,46,72
5031,2023-10-11,0.0,49,74
5032,2023-10-12,0.0,45,76
5033,2023-10-13,0.0,48,72
5034,2023-10-14,0.0,45,66
5035,2023-10-15,0.0,45,65
5036,2023-10-16,0.0,41,62
5037,2023-10-17,0.0,45,67
5038,2023-10-18,0.0,50,72
5039,2023-10-19,0.0,39,71
5040,2023-10-20,0.0,55,73
5041,2023-10-21,0.0,48,69
5042,2023-10-22,0.0,43,65
5043,2023-10-23,0.0,39,64
5044,2023-10-24,0.0,35,69
5045,2023-10-25,0.0,44,76
5046,2023-10-26,0.0,50,80
5047,2023-10-27,0.0,54,80
5048,2023-10-28,0.0,59,85
5049,2023-10-29,0.0,60,86
5050,2023-10-30,0.0,53,82
5051,2023-10-31,0.0,48,54
5052,2023-11-01,0.0,35,52
5053,2023-11-02,0.0,30,53
5054,2023-11-03,0.0,28,61
5055,2023-11-04,0.0,34,71
5056,2023-11-05,0.0,39,73
5057,2023-11-06,0.0,43,68
5058,2023-11-07,0.0,51,75
5059,2023-11-08,0.0,43,64
5060,2023-11-09,0.0,44,73
5061,2023-11-10,0.0,40,63
5062,2023-11-11,0.0,35,60
5063,2023-11-12,0.0,33,55
5064,2023-11-13,0.0,28,56
5065,2023-11-14,0.0,33,60
5066,2023-11-15,0.0,31,59
5067,2023-11-16,0.0,36,69
5068,2023-11-17,0.0,40,74
5069,2023-11-18,0.0,34,63
5070,2023-11-19,0.0,30,59
5071,2023-11-20,0.0,31,54
5072,2023-11-21,0.0,35,61
5073,2023-11-22,0.0,50,64
5074,2023-11-23,0.0,35,54
5075,2023-11-24,0.0,34,54
5076,2023-11-25,0.0,29,48
5077,2023-11-26,0.0,34,59
5078,2023-11-27,0.0,34,55
5079,2023-11-28,0.0,27,44
5080,2023-11-29,0.0,23,39
5081,2023-11-30,0.0,24,57
5082,2023-12-01,0.0,29,63
5083,2023-12-02,0.0,54,62
5084,2023-12-03,0.0,53,65
5085,2023-12-04,0.0,37,58
5086,2023-12-05,0.0,31,52
5087,2023-12-06,0.0,34,47
5088,2023-12-07,0.0,26,48
5089,2023-12-08,0.0,30,58
5090,2023-12-09,0.0,35,63
5091,2023-12-10,0.0,48,70
5092,2023-12-11,T,29,49
5093,2023-12-12,0.0,25,48
5094,2023-12-13,0.0,28,54
5095,2023-12-14,0.0,24,45
5096,2023-12-15,0.0,26,59
5097,2023-12-16,0.0,30,61
5098,2023-12-17,0.0,37,63
5099,2023-12-18,0.0,42,66
5100,2023-12-19,0.0,33,44
5101,2023-12-20,0.0,29,46
5102,2023-12-21,0.0,28,48
5103,2023-12-22,0.0,34,52
5104,2023-12-23,0.0,32,51
5105,2023-12-24,0.0,35,58
5106,2023-12-25,0.0,40,61
5107,2023-12-26,0.0,48,57
5108,2023-12-27,0.0,49,65
5109,2023-12-28,0.0,45,59
5110,2023-12-29,0.0,43,57
5111,2023-12-30,0.0,37,49
5112,2023-12-31,0.0,28,49
5113,2024-01-01,0.0,34,51
5114,2024-01-02,0.0,27,43
5115,2024-01-03,0.0,26,48
5116,2024-01-04,0.0,32,48
5117,2024-01-05,0.0,25,41
5118,2024-01-06,0.0,26,53
5119,2024-01-07,0.0,37,50
5120,2024-01-08,0.0,29,50
5121,2024-01-09,0.0,30,62
5122,2024-01-10,0.0,41,61
5123,2024-01-11,0.0,29,50
5124,2024-01-12,0.0,28,58
5125,2024-01-13,0.0,39,64
5126,2024-01-14,0.0,28,53
5127,2024-01-15,0.2,31,35
5128,2024-01-16,0.0,23,42
5129,2024-01-17,0.0,19,31
5130,2024-01-18,0.0,19,45
5131,2024-01-19,1.2,27,41
5132,2024-01-20,T,22,28
5133,2024-01-21,0.0,22,33
5134,2024-01-22,0.0,18,41
5135,2024-01-23,0.0,26,51
5136,2024-01-24,0.0,35,65
5137,2024-01-25,0.0,61,67
5138,2024-01-26,0.0,53,75
5139,2024-01-27,0.0,45,62
5140,2024-01-28,0.0,42,49
5141,2024-01-29,0.0,40,45
5142,2024-01-30,0.0,37,43
5143,2024-01-31,0.0,30,47
5144,2024-02-01,0.0,26,52
5145,2024-02-02,0.0,40,48
5146,2024-02-03,0.0,29,48
5147,2024-02-04,0.0,28,50
5148,2024-02-05,0.0,26,51
5149,2024-02-06,0.0,27,44
5150,2024-02-07,0.0,27,50
5151,2024-02-08,0.0,26,55
5152,2024-02-09,0.0,34,60
5153,2024-02-10,0.0,46,64
5154,2024-02-11,0.0,45,55
5155,2024-02-12,0.0,43,50
5156,2024-02-13,T,32,45
5157,2024-02-14,0.0,26,45
5158,2024-02-15,0.0,23,47
5159,2024-02-16,0.0,33,47
5160,2024-02-17,T,24,42
5161,2024-02-18,0.0,20,44
5162,2024-02-19,0.0,25,49
5163,2024-02-20,0.0,23,49
5164,2024-02-21,0.0,27,49
5165,2024-02-22,0.0,24,53
5166,2024-02-23,0.0,39,55
5167,2024-02-24,0.0,33,51
5168,2024-02-25,0.0,25,46
5169,2024-02-26,0.0,31,62
5170,2024-02-27,0.0,42,68
5171,2024-02-28,0.0,47,68
5172,2024-02-29,0.0,28,47
5173,2024-03-01,0.0,24,49
5174,2024-03-02,0.0,43,62
5175,2024-03-03,0.0,43,69
5176,2024-03-04,0.0,47,64
5177,2024-03-05,0.0,47,56
5178,2024-03-06,0.0,48,54
5179,2024-03-07,0.0,51,59
5180,2024-03-08,0.0,43,55
5181,2024-03-09,0.0,43,61
5182,2024-03-10,0.0,40,56
5183,2024-03-11,0.0,40,55
5184,2024-03-12,0.0,38,69
5185,2024-03-13,0.0,39,74
5186,2024-03-14,0.0,39,78
5187,2024-03-15,0.0,52,72
5188,2024-03-16,0.0,41,61
5189,2024-03-17,0.0,47,69
5190,2024-03-18,0.0,36,54
5191,2024-03-19,0.0,34,49
5192,2024-03-20,0.0,31,67
5193,2024-03-21,0.0,28,45
5194,2024-03-22,0.0,25,55
5195,2024-03-23,0.0,34,60
5196,2024-03-24,0.0,30,49
5197,2024-03-25,0.0,32,50
5198,2024-03-26,0.0,32,48
5199,2024-03-27,0.0,41,51
5200,2024-03-28,0.0,44,49
5201,2024-03-29,0.0,35,60
5202,2024-03-30,0.0,37,65
5203,2024-03-31,0.0,42,62
5204,2024-04-01,0.0,47,55
5205,2024-04-02,0.0,47,53
5206,2024-04-03,0.0,46,65
5207,2024-04-04,0.0,38,57
5208,2024-04-05,0.0,38,56
5209,2024-04-06,0.0,38,55
5210,2024-04-07,0.0,38,61
5211,2024-04-08,0.0,34,68
5212,2024-04-09,0.0,45,76
5213,2024-04-10,0.0,56,75
5214,2024-04-11,0.0,58,71
5215,2024-04-12,0.0,55,69
5216,2024-04-13,0.0,47,66
5217,2024-04-14,0.0,37,73
5218,2024-04-15,0.0,54,86
5219,2024-04-16,0.0,49,74
5220,2024-04-17,0.0,46,74
5221,2024-04-18,0.0,47,74
5222,2024-04-19,0.0,47,61
5223,2024-04-20,0.0,50,70
5224,2024-04-21,0.0,37,55
5225,2024-04-22,0.0,34,61
5226,2024-04-23,0.0,33,67
5227,2024-04-24,0.0,49,73
5228,2024-04-25,0.0,38,55
5229,2024-04-26,0.0,34,62
5230,2024-04-27,0.0,45,59
5231,2024-04-28,0.0,51,81
5232,2024-04-29,0.0,61,88
5233,2024-04-30,0.0,62,84
5234,2024-05-01,0.0,55,82
5235,2024-05-02,0.0,51,85
5236,2024-05-03,0.0,51,67
5237,2024-05-04,0.0,51,55
5238,2024-05-05,0.0,54,73
5239,2024-05-06,0.0,63,77
5240,2024-05-07,0.0,63,79
5241,2024-05-08,0.0,63,87
5242,2024-05-09,0.0,59,78
5243,2024-05-10,0.0,48,60
5244,2024-05-11,0.0,43,64
5245,2024-05-12,0.0,46,63
5246,2024-05-13,0.0,41,72
5247,2024-05-14,0.0,52,75
5248,2024-05-15,0.0,57,64
5249,2024-05-16,0.0,57,72
5250,2024-05-17,0.0,56,66
5251,2024-05-18,0.0,52,68
5252,2024-05-19,0.0,53,70
5253,2024-05-20,0.0,51,76
5254,2024-05-21,0.0,51,80
5255,2024-05-22,0.0,53,85
5256,2024-05-23,0.0,65,85
5257,2024-05-24,0.0,64,80
5258,2024-05-25,0.0,60,85
5259,2024-05-26,0.0,63,85
5260,2024-05-27,0.0,65,81
5261,2024-05-28,0.0,62,82
5262,2024-05-29,0.0,56,80
5263,2024-05-30,0.0,53,74
5264,2024-05-31,0.0,51,75
5265,2024-06-01,0.0,50,81
5266,2024-06-02,0.0,54,83
5267,2024-06-03,0.0,66,84
5268,2024-06-04,0.0,63,84
5269,2024-06-05,0.0,65,79
5270,2024-06-06,0.0,73,86
5271,2024-06-07,0.0,67,88
5272,2024-06-08,0.0,60,84
5273,2024-06-09,0.0,65,87
5274,2024-06-10,0.0,57,83
5275,2024-06-11,0.0,57,78
5276,2024-06-12,0.0,54,81
5277,2024-06-13,0.0,58,86
5278,2024-06-14,0.0,66,89
5279,2024-06-15,0.0,62,86
5280,2024-06-16,0.0,56,83
5281,2024-06-17,0.0,60,87
5282,2024-06-18,0.0,64,88
5283,2024-06-19,0.0,60,87
5284,2024-06-20,0.0,60,89
5285,2024-06-21,0.0,62,91
5286,2024-06-22,0.0,69,96
5287,2024-06-23,0.0,74,96
5288,2024-06-24,0.0,62,90
5289,2024-06-25,0.0,57,89
5290,2024-06-26,0.0,68,96
5291,2024-06-27,0.0,69,86
5292,2024-06-28,0.0,65,78
5293,2024-06-29,0.0,64,88
5294,2024-06-30,0.0,74,90
5295,2024-07-01,0.0,63,81
5296,2024-07-02,0.0,58,83
5297,2024-07-03,0.0,55,84
5298,2024-07-04,0.0,66,90
5299,2024-07-05,0.0,72,94
5300,2024-07-06,0.0,77,94
5301,2024-07-07,0.0,76,95
5302,2024-07-08,0.0,73,94
5303,2024-07-09,0.0,73,94
5304,2024-07-10,0.0,75,90
5305,2024-07-11,0.0,72,85
5306,2024-07-12,0.0,71,82
5307,2024-07-13,0.0,72,82
5308,2024-07-14,0.0,72,91
5309,2024-07-15,0.0,75,95
5310,2024-07-16,0.0,78,93
5311,2024-07-17,0.0,73,90
5312,2024-07-18,0.0,71,87
5313,2024-07-19,0.0,67,84
5314,2024-07-20,0.0,66,83
5315,2024-07-21,0.0,70,84
5316,2024-07-22,0.0,68,81
5317,2024-07-23,0.0,71,87
5318,2024-07-24,0.0,72,85
5319,2024-07-25,0.0,71,81
5320,2024-07-26,0.0,66,82
5321,2024-07-27,0.0,61,86
5322,2024-07-28,0.0,60,87
5323,2024-07-29,0.0,63,87
5324,2024-07-30,0.0,71,85
5325,2024-07-31,0.0,71,90
5326,2024-08-01,0.0,71,94
5327,2024-08-02,0.0,73,95
5328,2024-08-03,0.0,74,92
5329,2024-08-04,0.0,71,85
5330,2024-08-05,0.0,69,91
5331,2024-08-06,0.0,73,88
5332,2024-08-07,0.0,73,86
5333,2024-08-08,0.0,73,81
5334,2024-08-09,0.0,74,84
5335,2024-08-10,0.0,71,89
5336,2024-08-11,0.0,66,85
5337,2024-08-12,0.0,63,83
5338,2024-08-13,0.0,61,81
5339,2024-08-14,0.0,60,85
5340,2024-08-15,0.0,61,87
5341,2024-08-16,0.0,61,88
5342,2024-08-17,0.0,66,83
5343,2024-08-18,0.0,70,87
5344,2024-08-19,0.0,68,86
5345,2024-08-20,0.0,53,74
5346,2024-08-21,0.0,51,75
5347,2024-08-22,0.0,50,77
5348,2024-08-23,0.0,51,81
5349,2024-08-24,0.0,52,83
5350,2024-08-25,0.0,55,83
5351,2024-08-26,0.0,60,87
5352,2024-08-27,0.0,64,90
5353,2024-08-28,0.0,69,96
5354,2024-08-29,0.0,71,88
5355,2024-08-30,0.0,70,80
5356,2024-08-31,0.0,69,83
5357,2024-09-01,0.0,68,84
5358,2024-09-02,0.0,62,80
5359,2024-09-03,0.0,53,74
5360,2024-09-04,0.0,49,76
5361,2024-09-05,0.0,58,77
5362,2024-09-06,0.0,62,81
5363,2024-09-07,0.0,57,81
5364,2024-09-08,0.0,50,72
5365,2024-09-09,0.0,46,76
5366,2024-09-10,0.0,51,85
5367,2024-09-11,0.0,54,82
5368,2024-09-12,0.0,52,80
5369,2024-09-13,0.0,61,83
5370,2024-09-14,0.0,67,81
5371,2024-09-15,0.0,59,80
5372,2024-09-16,0.0,58,76
5373,2024-09-17,0.0,70,78
5374,2024-09-18,0.0,68,77
5375,2024-09-19,0.0,64,83
5376,2024-09-20,0.0,61,80
5377,2024-09-21,0.0,60,80
5378,2024-09-22,0.0,57,76
5379,2024-09-23,0.0,54,74
5380,2024-09-24,0.0,63,71
5381,2024-09-25,0.0,66,73
5382,2024-09-26,0.0,70,81
5383,2024-09-27,0.0,70,77
5384,2024-09-28,0.0,66,84
5385,2024-09-29,0.0,67,82
5386,2024-09-30,0.0,65,72
5387,2024-10-01,0.0,61,73
5388,2024-10-02,0.0,61,73
5389,2024-10-03,0.0,56,77
5390,2024-10-04,0.0,55,77
5391,2024-10-05,0.0,55,79
5392,2024-10-06,0.0,51,77
5393,2024-10-07,0.0,55,80
5394,2024-10-08,0.0,44,71
5395,2024-10-09,0.0,40,74
5396,2024-10-10,0.0,42,66
5397,2024-10-11,0.0,42,68
5398,2024-10-12,0.0,46,79
5399,2024-10-13,0.0,49,81
5400,2024-10-14,0.0,48,75
5401,2024-10-15,0.0,36,60
5402,2024-10-16,0.0,36,61
5403,2024-10-17,0.0,43,62
5404,2024-10-18,0.0,40,69
5405,2024-10-19,0.0,37,74
5406,2024-10-20,0.0,38,75
5407,2024-10-21,0.0,38,79
5408,2024-10-22,0.0,43,82
5409,2024-10-23,0.0,49,79
5410,2024-10-24,0.0,45,73
5411,2024-10-25,0.0,38,67
5412,2024-10-26,0.0,42,71
5413,2024-10-27,0.0,34,61
5414,2024-10-28,0.0,30,65
5415,2024-10-29,0.0,34,70
5416,2024-10-30,0.0,48,78
5417,2024-10-31,0.0,59,80
5418,2024-11-01,0.0,60,76
5419,2024-11-02,0.0,40,65
5420,2024-11-03,0.0,37,62
5421,2024-11-04,0.0,34,66
5422,2024-11-05,0.0,45,78
5423,2024-11-06,0.0,51,79
5424,2024-11-07,0.0,63,82
5425,2024-11-08,0.0,50,72
5426,2024-11-09,0.0,31,59
5427,2024-11-10,0.0,30,67
5428,2024-11-11,0.0,59,70
5429,2024-11-12,0.0,39,60
5430,2024-11-13,0.0,33,53
5431,2024-11-14,0.0,37,54
5432,2024-11-15,0.0,48,55
5433,2024-11-16,0.0,39,62
5434,2024-11-17,0.0,38,59
5435,2024-11-18,0.0,36,69
5436,2024-11-19,0.0,44,62
5437,2024-11-20,0.0,50,64
5438,2024-11-21,0.0,39,54
5439,2024-11-22,0.0,33,47
5440,2024-11-23,0.0,40,55
5441,2024-11-24,0.0,35,58
5442,2024-11-25,0.0,31,60
5443,2024-11-26,0.0,35,65
5444,2024-11-27,0.0,28,54
5445,2024-11-28,0.0,41,58
5446,2024-11-29,0.0,29,51
5447,2024-11-30,0.0,20,41
5448,2024-12-01,T,21,45
5449,2024-12-02,0.0,24,41
5450,2024-12-03,0.0,23,42
5451,2024-12-04,0.0,18,45
5452,2024-12-05,0.0,27,45
5453,2024-12-06,0.0,22,38
5454,2024-12-07,0.0,20,42
5455,2024-12-08,0.0,33,60
5456,2024-12-09,0.0,30,55
5457,2024-12-10,0.0,35,60
5458,2024-12-11,0.0,38,67
5459,2024-12-12,0.0,26,45
5460,2024-12-13,0.0,22,45
5461,2024-12-14,0.0,27,45
5462,2024-12-15,0.0,30,48
5463,2024-12-16,0.0,46,54
5464,2024-12-17,0.0,45,63
5465,2024-12-18,0.0,40,61
5466,2024-12-19,0.0,29,53
5467,2024-12-20,T,29,47
5468,2024-12-21,0.0,25,39
5469,2024-12-22,0.0,16,31
5470,2024-12-23,0.0,12,35
5471,2024-12-24,0.0,17,47
5472,2024-12-25,0.0,28,45
5473,2024-12-26,0.0,24,44
5474,2024-12-27,0.0,27,52
5475,2024-12-28,0.0,45,66
5476,2024-12-29,0.0,55,68
5477,2024-12-30,0.0,34,62
5478,2024-12-31,0.0,34,61
