field1,field2,field3,field4,field5
4744,2022-12-28,0.0,35,43
4745,2022-12-29,0.0,24,41
4746,2022-12-30,0.0,23,39
4747,2022-12-31,T,29,40
4748,2023-01-01,0.0,22,36
4749,2023-01-02,0.0,16,36
4750,2023-01-03,0.0,17,32
4751,2023-01-04,0.0,23,41
4752,2023-01-05,0.0,17,34
4753,2023-01-06,0.0,22,45
4754,2023-01-07,0.0,26,46
4755,2023-01-08,0.0,30,47
4756,2023-01-09,0.0,31,49
4757,2023-01-10,0.0,24,46
4758,2023-01-11,0.0,21,40
4759,2023-01-12,0.0,26,50
4760,2023-01-13,0.0,38,51
4761,2023-01-14,0.0,33,56
4762,2023-01-15,0.0,25,45
4763,2023-01-16,0.5,29,37
4764,2023-01-17,0.0,24,43
4765,2023-01-18,0.0,26,39
4766,2023-01-19,0.0,23,45
4767,2023-01-20,0.0,28,40
4768,2023-01-21,0.0,27,40
4769,2023-01-22,0.8,29,38
4770,2023-01-23,0.1,23,38
4771,2023-01-24,T,27,39
4772,2023-01-25,T,30,39
4773,2023-01-26,T,33,49
4774,2023-01-27,2.0,23,37
4775,2023-01-28,1.9,-2,23
4776,2023-01-29,0.1,-11,1
4777,2023-01-30,0.0,-8,6
4778,2023-01-31,0.0,3,24
4779,2023-02-01,0.0,20,36
4780,2023-02-02,0.0,16,38
4781,2023-02-03,0.0,35,43
4782,2023-02-04,0.0,32,49
4783,2023-02-05,0.0,26,41
4784,2023-02-06,0.0,32,47
4785,2023-02-07,0.0,31,51
4786,2023-02-08,0.0,28,42
4787,2023-02-09,T,26,42
4788,2023-02-10,0.0,30,49
4789,2023-02-11,0.0,27,50
4790,2023-02-12,0.0,25,51
4791,2023-02-13,T,33,55
4792,2023-02-14,3.5,7,33
4793,2023-02-15,0.0,2,23
4794,2023-02-16,0.0,13,30
4795,2023-02-17,0.0,24,37
4796,2023-02-18,0.6,23,39
4797,2023-02-19,T,20,39
4798,2023-02-20,2.5,27,38
4799,2023-02-21,1.8,2,42
4800,2023-02-22,3.3,-9,2
4801,2023-02-23,0.3,-14,-3
4802,2023-02-24,0.0,-18,17
4803,2023-02-25,0.0,17,42
4804,2023-02-26,0.0,29,49
4805,2023-02-27,0.0,26,42
4806,2023-02-28,0.0,23,39
4807,2023-03-01,0.0,18,32
4808,2023-03-02,0.0,21,43
4809,2023-03-03,0.0,25,36
4810,2023-03-04,0.0,19,39
4811,2023-03-05,0.9,21,28
4812,2023-03-06,1.2,18,27
4813,2023-03-07,T,16,31
4814,2023-03-08,1.0,15,21
4815,2023-03-09,0.8,9,24
4816,2023-03-10,0.4,13,27
4817,2023-03-11,0.0,13,28
4818,2023-03-12,0.0,10,29
4819,2023-03-13,0.0,14,48
4820,2023-03-14,0.0,33,54
4821,2023-03-15,T,24,37
4822,2023-03-16,T,23,41
4823,2023-03-17,0.0,20,41
4824,2023-03-18,0.0,17,50
4825,2023-03-19,0.0,30,53
4826,2023-03-20,0.3,23,41
4827,2023-03-21,0.2,22,37
4828,2023-03-22,0.0,24,42
4829,2023-03-23,0.0,22,53
4830,2023-03-24,0.2,30,51
4831,2023-03-25,5.4,23,34
4832,2023-03-26,5.0,22,27
4833,2023-03-27,1.3,18,29
4834,2023-03-28,0.0,17,30
4835,2023-03-29,0.0,17,32
4836,2023-03-30,0.1,24,35
4837,2023-03-31,0.1,28,42
4838,2023-04-01,T,33,54
4839,2023-04-02,0.0,26,45
4840,2023-04-03,0.0,22,42
4841,2023-04-04,0.8,21,29
4842,2023-04-05,0.2,20,43
4843,2023-04-06,0.0,28,50
4844,2023-04-07,0.0,31,63
4845,2023-04-08,0.0,40,63
4846,2023-04-09,0.0,38,67
4847,2023-04-10,0.0,45,77
4848,2023-04-11,0.0,47,80
4849,2023-04-12,0.0,38,55
4850,2023-04-13,0.5,29,40
4851,2023-04-14,T,26,44
4852,2023-04-15,0.0,30,54
4853,2023-04-16,0.0,32,67
4854,2023-04-17,0.0,44,68
4855,2023-04-18,0.0,40,56
4856,2023-04-19,T,32,40
4857,2023-04-20,T,26,42
4858,2023-04-21,T,21,38
4859,2023-04-22,0.2,27,46
4860,2023-04-23,0.0,29,59
4861,2023-04-24,0.0,34,65
4862,2023-04-25,0.0,37,65
4863,2023-04-26,0.0,43,67
4864,2023-04-27,0.0,36,57
4865,2023-04-28,0.0,32,69
4866,2023-04-29,0.0,43,68
4867,2023-04-30,0.0,39,69
4868,2023-05-01,0.0,38,74
4869,2023-05-02,0.0,42,79
4870,2023-05-03,0.0,53,79
4871,2023-05-04,0.0,48,81
4872,2023-05-05,0.0,46,71
4873,2023-05-06,0.0,42,68
4874,2023-05-07,T,42,63
4875,2023-05-08,0.0,40,67
4876,2023-05-09,0.0,44,71
4877,2023-05-10,0.0,40,65
4878,2023-05-11,0.0,49,60
4879,2023-05-12,0.0,46,61
4880,2023-05-13,0.0,47,54
4881,2023-05-14,0.0,47,61
4882,2023-05-15,0.0,45,77
4883,2023-05-16,0.0,55,82
4884,2023-05-17,0.0,49,63
4885,2023-05-18,0.0,45,68
4886,2023-05-19,0.0,40,74
4887,2023-05-20,0.0,48,84
4888,2023-05-21,0.0,54,84
4889,2023-05-22,0.0,55,85
4890,2023-05-23,0.0,53,78
4891,2023-05-24,0.0,54,81
4892,2023-05-25,0.0,54,74
4893,2023-05-26,0.0,50,67
4894,2023-05-27,T,50,75
4895,2023-05-28,0.0,50,76
4896,2023-05-29,0.0,54,80
4897,2023-05-30,0.0,55,82
4898,2023-05-31,0.0,54,82
4899,2023-06-01,0.0,52,81
4900,2023-06-02,0.0,55,60
4901,2023-06-03,0.0,55,71
4902,2023-06-04,0.0,57,70
4903,2023-06-05,0.0,57,81
4904,2023-06-06,0.0,59,81
4905,2023-06-07,0.0,56,80
4906,2023-06-08,0.0,61,80
4907,2023-06-09,0.0,60,75
4908,2023-06-10,0.0,58,65
4909,2023-06-11,0.0,53,75
4910,2023-06-12,0.0,54,77
4911,2023-06-13,0.0,55,79
4912,2023-06-14,0.0,57,78
4913,2023-06-15,0.0,55,69
4914,2023-06-16,0.0,53,73
4915,2023-06-17,0.0,58,74
4916,2023-06-18,0.0,52,73
4917,2023-06-19,0.0,48,70
4918,2023-06-20,0.0,49,59
4919,2023-06-21,0.0,45,60
4920,2023-06-22,0.0,42,68
4921,2023-06-23,0.0,54,67
4922,2023-06-24,0.0,53,67
4923,2023-06-25,0.0,49,79
4924,2023-06-26,0.0,55,78
4925,2023-06-27,0.0,52,79
4926,2023-06-28,0.0,57,79
4927,2023-06-29,0.0,53,82
4928,2023-06-30,0.0,57,87
4929,2023-07-01,0.0,60,92
4930,2023-07-02,0.0,64,87
4931,2023-07-03,0.0,58,71
4932,2023-07-04,0.0,52,65
4933,2023-07-05,0.0,49,76
4934,2023-07-06,0.0,53,77
4935,2023-07-07,0.0,51,80
4936,2023-07-08,0.0,55,83
4937,2023-07-09,0.0,57,89
4938,2023-07-10,0.0,62,90
4939,2023-07-11,0.0,62,88
4940,2023-07-12,0.0,59,87
4941,2023-07-13,0.0,60,87
4942,2023-07-14,0.0,58,82
4943,2023-07-15,0.0,58,88
4944,2023-07-16,0.0,59,91
4945,2023-07-17,0.0,59,87
4946,2023-07-18,0.0,63,88
4947,2023-07-19,0.0,58,82
4948,2023-07-20,0.0,57,86
4949,2023-07-21,0.0,61,94
4950,2023-07-22,0.0,62,98
4951,2023-07-23,0.0,66,97
4952,2023-07-24,0.0,71,101
4953,2023-07-25,0.0,67,96
4954,2023-07-26,0.0,65,94
4955,2023-07-27,0.0,60,92
4956,2023-07-28,0.0,58,85
4957,2023-07-29,0.0,58,88
4958,2023-07-30,0.0,67,94
4959,2023-07-31,0.0,63,94
4960,2023-08-01,0.0,68,98
4961,2023-08-02,0.0,65,93
4962,2023-08-03,0.0,67,80
4963,2023-08-04,0.0,65,83
4964,2023-08-05,0.0,60,75
4965,2023-08-06,0.0,59,74
4966,2023-08-07,0.0,58,77
4967,2023-08-08,T,56,81
4968,2023-08-09,0.0,57,88
4969,2023-08-10,0.0,59,86
4970,2023-08-11,0.0,57,86
4971,2023-08-12,0.0,59,86
4972,2023-08-13,0.0,55,80
4973,2023-08-14,0.0,52,89
4974,2023-08-15,0.0,62,101
4975,2023-08-16,0.0,69,85
4976,2023-08-17,0.0,60,99
4977,2023-08-18,0.0,76,99
4978,2023-08-19,0.0,54,77
4979,2023-08-20,0.0,53,61
4980,2023-08-21,0.0,58,84
4981,2023-08-22,0.0,64,91
4982,2023-08-23,0.0,65,89
4983,2023-08-24,0.0,59,90
4984,2023-08-25,0.0,56,81
4985,2023-08-26,0.0,62,91
4986,2023-08-27,0.0,62,89
4987,2023-08-28,0.0,59,90
4988,2023-08-29,0.0,56,95
4989,2023-08-30,0.0,64,86
4990,2023-08-31,0.0,62,84
4991,2023-09-01,0.0,58,89
4992,2023-09-02,0.0,64,94
4993,2023-09-03,0.0,62,90
4994,2023-09-04,0.0,55,74
4995,2023-09-05,0.0,50,73
4996,2023-09-06,0.0,52,84
4997,2023-09-07,0.0,59,83
4998,2023-09-08,0.0,56,78
4999,2023-09-09,0.0,54,73
5000,2023-09-10,0.0,50,74
5001,2023-09-11,0.0,48,79
5002,2023-09-12,0.0,51,85
5003,2023-09-13,0.0,58,81
5004,2023-09-14,0.0,54,78
5005,2023-09-15,0.0,50,79
5006,2023-09-16,0.0,51,86
5007,2023-09-17,0.0,56,90
5008,2023-09-18,0.0,59,86
5009,2023-09-19,0.0,56,76
5010,2023-09-20,0.0,47,68
5011,2023-09-21,0.0,50,56
5012,2023-09-22,0.0,50,58
5013,2023-09-23,0.0,49,66
5014,2023-09-24,0.0,45,75
5015,2023-09-25,0.0,50,83
5016,2023-09-26,0.0,48,88
5017,2023-09-27,0.0,52,74
5018,2023-09-28,0.0,47,66
5019,2023-09-29,0.0,41,70
5020,2023-09-30,0.0,47,68
5021,2023-10-01,0.0,48,54
5022,2023-10-02,0.0,48,58
5023,2023-10-03,0.0,48,57
5024,2023-10-04,0.0,45,66
5025,2023-10-05,0.0,41,55
5026,2023-10-06,0.0,35,60
5027,2023-10-07,0.0,48,74
5028,2023-10-08,0.0,45,77
5029,2023-10-09,0.0,47,80
5030,2023-10-10,0.0,50,80
5031,2023-10-11,0.0,50,65
5032,2023-10-12,0.0,40,50
5033,2023-10-13,0.0,38,48
5034,2023-10-14,0.0,32,55
5035,2023-10-15,0.0,39,68
5036,2023-10-16,0.0,50,72
5037,2023-10-17,0.0,49,73
5038,2023-10-18,0.0,43,74
5039,2023-10-19,0.0,51,81
5040,2023-10-20,0.0,53,81
5041,2023-10-21,0.0,41,59
5042,2023-10-22,0.0,41,60
5043,2023-10-23,0.0,41,47
5044,2023-10-24,T,27,43
5045,2023-10-25,3.0,15,28
5046,2023-10-26,2.4,8,17
5047,2023-10-27,1.3,9,20
5048,2023-10-28,0.0,7,25
5049,2023-10-29,T,18,34
5050,2023-10-30,0.0,24,44
5051,2023-10-31,0.0,24,51
5052,2023-11-01,0.0,33,57
5053,2023-11-02,0.0,38,52
5054,2023-11-03,0.0,40,62
5055,2023-11-04,0.0,36,61
5056,2023-11-05,0.0,42,62
5057,2023-11-06,0.0,36,58
5058,2023-11-07,0.0,40,58
5059,2023-11-08,0.0,36,52
5060,2023-11-09,0.0,31,47
5061,2023-11-10,0.0,29,53
5062,2023-11-11,0.0,27,53
5063,2023-11-12,0.0,34,61
5064,2023-11-13,0.0,34,62
5065,2023-11-14,0.0,33,56
5066,2023-11-15,0.0,35,64
5067,2023-11-16,T,29,57
5068,2023-11-17,0.0,30,60
5069,2023-11-18,0.0,33,56
5070,2023-11-19,0.0,31,56
5071,2023-11-20,0.0,31,50
5072,2023-11-21,0.0,28,53
5073,2023-11-22,0.0,40,55
5074,2023-11-23,T,20,40
5075,2023-11-24,T,18,24
5076,2023-11-25,T,14,32
5077,2023-11-26,0.0,20,35
5078,2023-11-27,0.0,23,42
5079,2023-11-28,0.0,28,48
5080,2023-11-29,0.0,28,52
5081,2023-11-30,0.0,20,31
5082,2023-12-01,0.0,20,38
5083,2023-12-02,0.0,25,43
5084,2023-12-03,0.0,34,44
5085,2023-12-04,0.0,39,49
5086,2023-12-05,0.0,43,61
5087,2023-12-06,0.0,47,61
5088,2023-12-07,0.0,36,51
5089,2023-12-08,T,24,41
5090,2023-12-09,0.0,28,39
5091,2023-12-10,0.0,34,50
5092,2023-12-11,T,30,40
5093,2023-12-12,0.0,26,42
5094,2023-12-13,0.0,24,46
5095,2023-12-14,0.0,24,54
5096,2023-12-15,0.0,26,47
5097,2023-12-16,0.0,28,51
5098,2023-12-17,0.0,26,49
5099,2023-12-18,0.0,23,52
5100,2023-12-19,0.0,36,54
5101,2023-12-20,0.0,37,57
5102,2023-12-21,0.0,34,54
5103,2023-12-22,0.0,34,57
5104,2023-12-23,1.8,25,42
5105,2023-12-24,0.0,18,30
5106,2023-12-25,0.0,13,29
5107,2023-12-26,0.0,15,32
5108,2023-12-27,0.0,22,38
5109,2023-12-28,0.0,24,41
5110,2023-12-29,0.0,24,42
5111,2023-12-30,0.0,25,44
5112,2023-12-31,0.0,23,42
5113,2024-01-01,0.0,26,46
5114,2024-01-02,0.0,20,45
5115,2024-01-03,0.0,18,37
5116,2024-01-04,0.0,19,44
5117,2024-01-05,T,26,41
5118,2024-01-06,0.0,20,39
5119,2024-01-07,1.4,13,32
5120,2024-01-08,0.2,3,26
5121,2024-01-09,0.0,17,38
5122,2024-01-10,0.2,4,35
5123,2024-01-11,0.3,-7,4
5124,2024-01-12,0.9,-25,-7
5125,2024-01-13,0.0,-26,-7
5126,2024-01-14,1.6,-22,-10
5127,2024-01-15,0.2,-17,0
5128,2024-01-16,0.0,-5,20
5129,2024-01-17,0.3,7,21
5130,2024-01-18,1.6,-3,10
5131,2024-01-19,0.0,-5,11
5132,2024-01-20,0.0,9,42
5133,2024-01-21,0.0,37,49
5134,2024-01-22,0.0,30,45
5135,2024-01-23,0.0,26,46
5136,2024-01-24,0.0,32,48
5137,2024-01-25,0.0,29,50
5138,2024-01-26,0.0,27,49
5139,2024-01-27,0.0,28,51
5140,2024-01-28,0.0,37,60
5141,2024-01-29,0.0,41,60
5142,2024-01-30,0.0,39,62
5143,2024-01-31,0.0,34,62
5144,2024-02-01,0.0,31,58
5145,2024-02-02,0.0,30,55
5146,2024-02-03,T,34,49
5147,2024-02-04,T,34,38
5148,2024-02-05,0.0,32,54
5149,2024-02-06,0.0,33,43
5150,2024-02-07,0.2,24,37
5151,2024-02-08,0.0,25,43
5152,2024-02-09,T,23,34
5153,2024-02-10,T,23,40
5154,2024-02-11,0.0,27,45
5155,2024-02-12,0.0,33,46
5156,2024-02-13,2.0,25,38
5157,2024-02-14,0.7,17,25
5158,2024-02-15,4.2,10,18
5159,2024-02-16,T,3,14
5160,2024-02-17,0.0,11,27
5161,2024-02-18,0.0,15,39
5162,2024-02-19,0.0,29,50
5163,2024-02-20,0.0,32,59
5164,2024-02-21,0.0,30,55
5165,2024-02-22,0.0,30,54
5166,2024-02-23,0.0,33,53
5167,2024-02-24,0.0,38,56
5168,2024-02-25,0.0,40,58
5169,2024-02-26,3.4,12,59
5170,2024-02-27,0.1,4,12
5171,2024-02-28,0.0,7,44
5172,2024-02-29,0.0,39,55
5173,2024-03-01,T,34,48
5174,2024-03-02,0.0,31,47
5175,2024-03-03,0.3,16,39
5176,2024-03-04,T,11,33
5177,2024-03-05,T,20,39
5178,2024-03-06,0.0,21,40
5179,2024-03-07,0.0,16,43
5180,2024-03-08,0.0,21,48
5181,2024-03-09,0.0,34,61
5182,2024-03-10,0.0,37,63
5183,2024-03-11,0.0,36,55
5184,2024-03-12,0.0,34,56
5185,2024-03-13,0.0,34,46
5186,2024-03-14,0.0,32,47
5187,2024-03-15,0.0,25,59
5188,2024-03-16,0.0,39,53
5189,2024-03-17,0.0,35,52
5190,2024-03-18,0.0,29,71
5191,2024-03-19,0.0,33,66
5192,2024-03-20,0.0,25,56
5193,2024-03-21,1.2,22,46
5194,2024-03-22,0.6,23,31
5195,2024-03-23,T,24,30
5196,2024-03-24,1.4,18,25
5197,2024-03-25,0.2,15,27
5198,2024-03-26,0.8,17,40
5199,2024-03-27,0.0,26,53
5200,2024-03-28,0.0,35,56
5201,2024-03-29,0.0,28,45
5202,2024-03-30,T,28,36
5203,2024-03-31,0.3,31,36
5204,2024-04-01,0.0,27,59
5205,2024-04-02,0.0,37,69
5206,2024-04-03,0.0,44,75
5207,2024-04-04,0.0,42,67
5208,2024-04-05,0.0,37,59
5209,2024-04-06,4.3,32,44
5210,2024-04-07,T,35,42
5211,2024-04-08,0.0,37,53
5212,2024-04-09,0.0,35,59
5213,2024-04-10,0.0,38,54
5214,2024-04-11,0.0,31,62
5215,2024-04-12,0.0,39,78
5216,2024-04-13,0.0,50,77
5217,2024-04-14,0.0,45,80
5218,2024-04-15,0.0,50,68
5219,2024-04-16,T,34,64
5220,2024-04-17,0.1,29,47
5221,2024-04-18,0.0,23,46
5222,2024-04-19,0.0,26,41
5223,2024-04-20,0.0,22,48
5224,2024-04-21,0.0,29,68
5225,2024-04-22,0.0,36,60
5226,2024-04-23,0.0,34,63
5227,2024-04-24,0.0,36,74
5228,2024-04-25,0.0,50,70
5229,2024-04-26,0.0,47,56
5230,2024-04-27,0.0,40,64
5231,2024-04-28,0.0,43,64
5232,2024-04-29,0.0,41,68
5233,2024-04-30,0.0,37,56
5234,2024-05-01,T,35,49
5235,2024-05-02,0.0,34,49
5236,2024-05-03,0.0,29,48
5237,2024-05-04,0.0,28,65
5238,2024-05-05,0.0,40,64
5239,2024-05-06,0.0,46,52
5240,2024-05-07,0.0,36,51
5241,2024-05-08,T,36,51
5242,2024-05-09,0.0,45,58
5243,2024-05-10,0.0,42,70
5244,2024-05-11,0.0,48,79
5245,2024-05-12,0.0,50,79
5246,2024-05-13,0.0,51,80
5247,2024-05-14,0.0,49,65
5248,2024-05-15,0.0,46,72
5249,2024-05-16,0.0,50,76
5250,2024-05-17,0.0,45,73
5251,2024-05-18,0.0,43,65
5252,2024-05-19,0.0,42,57
5253,2024-05-20,0.0,39,59
5254,2024-05-21,0.0,41,63
5255,2024-05-22,0.0,48,66
5256,2024-05-23,0.0,37,50
5257,2024-05-24,0.0,35,65
5258,2024-05-25,0.0,45,69
5259,2024-05-26,0.0,48,68
5260,2024-05-27,0.0,44,72
5261,2024-05-28,0.0,47,80
5262,2024-05-29,0.0,48,72
5263,2024-05-30,0.0,45,64
5264,2024-05-31,0.0,45,69
5265,2024-06-01,0.0,42,77
5266,2024-06-02,0.0,52,74
5267,2024-06-03,0.0,52,80
5268,2024-06-04,0.0,48,74
5269,2024-06-05,0.0,57,78
5270,2024-06-06,0.0,48,81
5271,2024-06-07,0.0,53,79
5272,2024-06-08,0.0,52,80
5273,2024-06-09,0.0,53,75
5274,2024-06-10,0.0,59,82
5275,2024-06-11,0.0,56,86
5276,2024-06-12,0.0,61,87
5277,2024-06-13,0.0,51,81
5278,2024-06-14,0.0,56,82
5279,2024-06-15,0.0,53,85
5280,2024-06-16,0.0,44,72
5281,2024-06-17,0.0,45,65
5282,2024-06-18,0.0,38,53
5283,2024-06-19,0.0,39,73
5284,2024-06-20,0.0,47,79
5285,2024-06-21,0.0,56,75
5286,2024-06-22,0.0,56,88
5287,2024-06-23,T,59,98
5288,2024-06-24,0.0,64,88
5289,2024-06-25,0.0,60,90
5290,2024-06-26,0.0,55,84
5291,2024-06-27,0.0,59,87
5292,2024-06-28,0.0,48,74
5293,2024-06-29,0.0,47,77
5294,2024-06-30,0.0,51,87
5295,2024-07-01,0.0,58,81
5296,2024-07-02,0.0,56,80
5297,2024-07-03,T,54,73
5298,2024-07-04,0.0,51,74
5299,2024-07-05,0.0,51,85
5300,2024-07-06,0.0,51,78
5301,2024-07-07,0.0,51,82
5302,2024-07-08,0.0,54,93
5303,2024-07-09,0.0,62,94
5304,2024-07-10,0.0,61,99
5305,2024-07-11,0.0,67,100
5306,2024-07-12,0.0,66,100
5307,2024-07-13,0.0,65,95
5308,2024-07-14,0.0,63,99
5309,2024-07-15,0.0,64,92
5310,2024-07-16,0.0,65,91
5311,2024-07-17,0.0,64,93
5312,2024-07-18,0.0,62,96
5313,2024-07-19,0.0,65,92
5314,2024-07-20,0.0,63,92
5315,2024-07-21,0.0,63,91
5316,2024-07-22,0.0,61,93
5317,2024-07-23,0.0,66,100
5318,2024-07-24,0.0,72,105
5319,2024-07-25,0.0,73,97
5320,2024-07-26,0.0,62,86
5321,2024-07-27,0.0,61,89
5322,2024-07-28,0.0,63,85
5323,2024-07-29,0.0,58,92
5324,2024-07-30,0.0,62,87
5325,2024-07-31,0.0,60,89
5326,2024-08-01,0.0,61,96
5327,2024-08-02,0.0,63,105
5328,2024-08-03,0.0,65,99
5329,2024-08-04,0.0,62,91
5330,2024-08-05,0.0,59,86
5331,2024-08-06,T,59,93
5332,2024-08-07,0.0,58,65
5333,2024-08-08,0.0,52,70
5334,2024-08-09,0.0,51,75
5335,2024-08-10,0.0,55,76
5336,2024-08-11,0.0,56,80
5337,2024-08-12,0.0,56,85
5338,2024-08-13,0.0,57,86
5339,2024-08-14,0.0,59,86
5340,2024-08-15,0.0,57,85
5341,2024-08-16,0.0,58,87
5342,2024-08-17,0.0,58,88
5343,2024-08-18,0.0,63,93
5344,2024-08-19,0.0,69,87
5345,2024-08-20,0.0,61,93
5346,2024-08-21,0.0,56,89
5347,2024-08-22,0.0,56,88
5348,2024-08-23,0.0,58,94
5349,2024-08-24,0.0,59,92
5350,2024-08-25,0.0,59,81
5351,2024-08-26,0.0,58,68
5352,2024-08-27,0.0,53,88
5353,2024-08-28,0.0,53,76
5354,2024-08-29,0.0,53,81
5355,2024-08-30,0.0,51,89
5356,2024-08-31,0.0,56,86
5357,2024-09-01,0.0,54,88
5358,2024-09-02,0.0,57,97
5359,2024-09-03,0.0,61,90
5360,2024-09-04,0.0,54,83
5361,2024-09-05,0.0,52,82
5362,2024-09-06,0.0,53,86
5363,2024-09-07,0.0,55,89
5364,2024-09-08,0.0,55,92
5365,2024-09-09,0.0,65,91
5366,2024-09-10,0.0,59,76
5367,2024-09-11,0.0,57,80
5368,2024-09-12,0.0,53,68
5369,2024-09-13,0.0,50,71
5370,2024-09-14,0.0,46,77
5371,2024-09-15,0.0,51,86
5372,2024-09-16,0.0,53,81
5373,2024-09-17,0.0,53,75
5374,2024-09-18,0.0,50,61
5375,2024-09-19,0.0,55,75
5376,2024-09-20,0.0,50,78
5377,2024-09-21,0.0,43,60
5378,2024-09-22,0.0,39,75
5379,2024-09-23,0.0,55,76
5380,2024-09-24,0.0,54,81
5381,2024-09-25,0.0,59,92
5382,2024-09-26,0.0,57,87
5383,2024-09-27,0.0,49,87
5384,2024-09-28,0.0,52,82
5385,2024-09-29,0.0,53,94
5386,2024-09-30,0.0,43,63
5387,2024-10-01,0.0,38,75
5388,2024-10-02,0.0,49,76
5389,2024-10-03,0.0,41,64
5390,2024-10-04,0.0,38,87
5391,2024-10-05,0.0,49,68
5392,2024-10-06,0.0,39,73
5393,2024-10-07,0.0,47,77
5394,2024-10-08,0.0,47,81
5395,2024-10-09,0.0,50,82
5396,2024-10-10,0.0,50,72
5397,2024-10-11,0.0,46,68
5398,2024-10-12,0.0,46,67
5399,2024-10-13,0.0,37,64
5400,2024-10-14,0.0,42,80
5401,2024-10-15,0.0,47,78
5402,2024-10-16,0.0,54,83
5403,2024-10-17,0.0,43,58
5404,2024-10-18,0.0,39,53
5405,2024-10-19,0.0,36,64
5406,2024-10-20,0.0,51,74
5407,2024-10-21,0.0,48,73
5408,2024-10-22,0.0,42,59
5409,2024-10-23,0.0,33,60
5410,2024-10-24,0.0,35,57
5411,2024-10-25,0.0,30,54
5412,2024-10-26,0.0,34,73
5413,2024-10-27,0.0,40,70
5414,2024-10-28,0.0,36,57
5415,2024-10-29,0.0,33,47
5416,2024-10-30,0.0,27,49
5417,2024-10-31,0.0,29,51
5418,2024-11-01,0.0,32,54
5419,2024-11-02,0.0,30,46
5420,2024-11-03,0.0,34,51
5421,2024-11-04,0.0,29,50
5422,2024-11-05,0.1,31,43
5423,2024-11-06,T,26,45
5424,2024-11-07,0.0,33,52
5425,2024-11-08,0.0,30,60
5426,2024-11-09,0.0,36,63
5427,2024-11-10,0.0,40,57
5428,2024-11-11,0.0,32,54
5429,2024-11-12,0.0,34,49
5430,2024-11-13,0.0,29,52
5431,2024-11-14,0.0,33,58
5432,2024-11-15,T,27,44
5433,2024-11-16,0.1,32,45
5434,2024-11-17,0.0,28,52
5435,2024-11-18,0.4,29,47
5436,2024-11-19,0.0,24,37
5437,2024-11-20,0.0,17,36
5438,2024-11-21,0.0,19,45
5439,2024-11-22,0.0,23,39
5440,2024-11-23,0.0,22,40
5441,2024-11-24,3.3,11,25
5442,2024-11-25,0.0,6,23
5443,2024-11-26,0.0,18,41
5444,2024-11-27,0.0,22,38
5445,2024-11-28,T,20,31
5446,2024-11-29,T,18,27
5447,2024-11-30,0.0,20,41
5448,2024-12-01,0.0,16,36
5449,2024-12-02,0.0,12,50
5450,2024-12-03,0.0,36,62
5451,2024-12-04,0.0,22,42
5452,2024-12-05,0.0,22,53
5453,2024-12-06,0.0,34,55
5454,2024-12-07,0.0,41,57
5455,2024-12-08,0.0,33,55
5456,2024-12-09,T,28,37
5457,2024-12-10,0.0,26,39
5458,2024-12-11,0.0,31,47
5459,2024-12-12,0.0,22,41
5460,2024-12-13,0.0,22,47
5461,2024-12-14,0.0,27,46
5462,2024-12-15,T,29,39
5463,2024-12-16,0.0,23,36
5464,2024-12-17,0.0,23,38
5465,2024-12-18,0.0,25,53
5466,2024-12-19,0.0,24,45
5467,2024-12-20,0.0,22,58
5468,2024-12-21,0.0,36,58
5469,2024-12-22,0.0,31,54
5470,2024-12-23,0.0,25,54
5471,2024-12-24,0.0,27,43
5472,2024-12-25,0.0,31,50
5473,2024-12-26,0.0,29,42
5474,2024-12-27,0.0,29,47
5475,2024-12-28,0.0,33,53
5476,2024-12-29,T,31,42
5477,2024-12-30,1.7,21,35
5478,2024-12-31,0.6,19,30
